joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.28599898311935,0.40708396815039904,-0.1405847780542952,-2.2705780905164485,-0.024413064610162964,2.5374922402839637,0.4077106676320956,0.1438761898104325
-0.2859963674338911,0.4070579431664304,-0.14060646596960782,-2.2705751497600644,-0.02441310554635386,2.5375102094505766,0.40768089136929553,0.1467264141832731
-0.2859933117265794,0.40702053225197554,-0.14062680420778725,-2.270571958726541,-0.024413204774508892,2.5375186071013056,0.4076520829156872,0.14961386294492918
-0.28599013379097515,0.4069836767487639,-0.1406495005025672,-2.270567641445892,-0.024413596414489057,2.537527095049354,0.40762137110400176,0.1525325708359206
-0.28599010934531666,0.4069347212148961,-0.14067436869158445,-2.2705629539636414,-0.02441416029404165,2.5375196906691415,0.4075907883335419,0.15547785922136076
-0.28598781145341823,0.40689707226705124,-0.14069739077049997,-2.2705620675654403,-0.02441436958855611,2.53752817861719,0.4075618830990144,0.1584261887194771
-0.2859855868984953,0.40685652724629523,-0.14072187112126058,-2.2705600497060066,-0.024414594993914924,2.53753350615905,0.4075302357384436,0.16139586448926305
-0.2859854646702028,0.4068087618793772,-0.14074172844000174,-2.2705557376394645,-0.024414482144773292,2.537523031669969,0.40749974974890285,0.1644257484417443
-0.28598245785420806,0.4067701211257409,-0.14076628635841368,-2.2705537093518164,-0.024415174032307436,2.537535853889361,0.40746774752496173,0.16754604701340664
-0.285978546548849,0.4067228318256028,-0.14078983589735827,-2.2705494859250948,-0.024415831501219537,2.5375409105392626,0.40743490653305436,0.17070547066930716
-0.2859776420594847,0.40666205396670047,-0.14081251667860795,-2.270545215571409,-0.0244163111649948,2.5375260114815177,0.4074059367779141,0.17384109177022275
-0.2859778620704112,0.4066049259531108,-0.14083496475690363,-2.270544436062403,-0.024416563006784586,2.5375177944254284,0.40737567661051816,0.17704247693276134
-0.2859761508743166,0.4065516064737605,-0.14085826607936397,-2.2705418211877104,-0.02441712586110163,2.5375181104660474,0.4073433840438195,0.18028778278029672
-0.285974586352173,0.4064891623811284,-0.1408823585918679,-2.2705397146884563,-0.02441724317734101,2.537508764693462,0.40731202702600616,0.18357923166439996
-0.28597001501403463,0.40643957209155407,-0.14090542721137422,-2.2705385284790993,-0.024417733386396214,2.537514904911199,0.40727918603409885,0.1869403337253756
-0.28596651928487,0.4063904975409913,-0.14092976794036244,-2.2705365784030573,-0.024418306785993202,2.53752276077801,0.4072475709338344,0.19031490148238386
-0.28596297466438836,0.40633186198259863,-0.14095427931818355,-2.270537404839027,-0.024419369735565397,2.537529533076985,0.4072162139160211,0.19375545261202545
-0.2859586966741519,0.4062788598811015,-0.1409758586387843,-2.270537018995104,-0.024420203618223238,2.537534680024206,0.40718427621269276,0.19725007121607388
-0.28595532317327976,0.40621363873225336,-0.14100004423246984,-2.2705373474838493,-0.024420725536349386,2.5375285398064684,0.40715085453527033,0.2007660799539939
-0.2859485761715354,0.40615333694013095,-0.14102391955555002,-2.2705330015256115,-0.024422017479604822,2.5375369374571974,0.4071209492312447,0.20442512333283386
-0.2859401668650135,0.40608470397936003,-0.14104987369168595,-2.270535113238972,-0.024423164791416572,2.5375468701623602,0.40708733399198394,0.20808364036524912
-0.2859365733532149,0.4060211490642415,-0.14107550204368627,-2.270533410833016,-0.024424015151074327,2.537548089176176,0.40705255738169305,0.21171597166303413
-0.2859304863842499,0.4059477554356715,-0.1411013010445195,-2.2705310827342116,-0.02442514042032175,2.5375390142955494,0.40701874858059395,0.21545665722064308
-0.28592430163265087,0.40587582967967284,-0.14112668118003557,-2.270531744925809,-0.024426252947355905,2.537537298646476,0.4069856817665419,0.21924197987921581
-0.28592241931694684,0.40578783666985213,-0.14115144077434094,-2.2705339817777395,-0.02442720670934201,2.537515175803158,0.40694761460499895,0.22296648028426438
-0.28591383889081545,0.40571174532952925,-0.1411774259375374,-2.270534054775238,-0.024428548303290516,2.5375218126561534,0.4069135477214487,0.22687471945374524
-0.28590670075853525,0.4056396212123723,-0.14120193731535852,-2.2705326886791877,-0.02442931913396202,2.5375236637512066,0.4068812228944437,0.2308360757499216
-0.2859008338004967,0.40555805510408044,-0.14122309777064207,-2.270533038024361,-0.02442989868497231,2.5375140019380025,0.40684973683540476,0.23481070767258835
-0.28589455126626373,0.40547783785166497,-0.14124858650087,-2.270532970240969,-0.024431066355032845,2.537512828072847,0.4068173474877869,0.2388376525815795
-0.2858893932323215,0.40539801732156605,-0.14127146895801315,-2.2705348942464756,-0.024432418201336854,2.5374992834748973,0.40678373224852615,0.24285705319181616
-0.2858824995566262,0.40531470563508115,-0.1412934206033403,-2.2705326991074015,-0.024433535268699874,2.537488673539837,0.40675495605522427,0.24697855038771616
-0.28587501918512703,0.4052234198300327,-0.14131821122470622,-2.2705319978100014,-0.024434278344780416,2.537472194278998,0.4067172760173581,0.2510913043846721
-0.28586614541109373,0.40513094385803444,-0.1413434362249196,-2.2705355642592333,-0.024435131194295936,2.5374718330897195,0.40668178968032653,0.2553185241082724
-0.28585719830008494,0.4050398960863759,-0.14136835095452766,-2.270536414158685,-0.02443667695658115,2.5374647898987854,0.4066484970441297,0.25963788369766816
-0.28584781116722324,0.404953331276895,-0.14139207114230518,-2.2705411902807557,-0.02443759849687853,2.537468401791572,0.40661478502394977,0.2639869233771251
-0.28584050191533356,0.4048579195597539,-0.14141634981717233,-2.270545851692471,-0.024438353216705677,2.5374561213560978,0.40657765341129226,0.2683291790359966
-0.2858329970981759,0.40475358159048946,-0.14143896854430094,-2.2705472751436995,-0.024439121337826084,2.5374363462430916,0.4065449414606105,0.27274863217049494
-0.2858251255961408,0.4046517826440512,-0.14146599311402522,-2.2705485786704656,-0.0244404342984103,2.537421402036687,0.4065082292319361,0.2772166261419405
-0.2858176207789832,0.404551729275806,-0.14149041141066476,-2.270551133582927,-0.024441411347889613,2.5374068190195613,0.4064720654284703,0.28172727610489007
-0.28580913813548575,0.4044464788452134,-0.1415164896550428,-2.2705490427259942,-0.024442548041190306,2.537394357989448,0.4064361919677621,0.2863368572645875
-0.28580116885081674,0.4043314690456326,-0.1415440727118567,-2.2705486777384998,-0.024443951002809605,2.537376027633556,0.40640302837279085,0.29101263379756165
-0.28578972828264154,0.4042271707485998,-0.14157004236152287,-2.2705510136584643,-0.024445061772297102,2.5373683523613844,0.40637096162823694,0.2957268409299079
-0.28577999891056094,0.40411434292176024,-0.1415958103352956,-2.2705581465569282,-0.024446033256212,2.5373621218463276,0.4063353785102862,0.30048292184448816
-0.28577317857184115,0.40398774883053484,-0.1416222453908698,-2.270561022136974,-0.024446813973083455,2.537330878973724,0.40629850498007986,0.3052389881383344
-0.28576129798181304,0.4038703983692861,-0.1416499990965166,-2.2705642992032637,-0.024448459476141476,2.537317379524434,0.40626553494694695,0.31013961693980563
-0.2857487329133472,0.4037517387243926,-0.14167539474556293,-2.270568861546945,-0.024449415947678674,2.537303157696587,0.4062285968961278,0.31507885909982436
-0.2857364856384417,0.40363284104610914,-0.14170120925992644,-2.270572214217787,-0.024450871855391028,2.537285414273273,0.406194981656867,0.32014084963230993
-0.28572678071201957,0.40351279287310754,-0.14172707031488077,-2.270574951623996,-0.024452080315180234,2.5372583702260334,0.4061565918922602,0.32517791912365807
-0.28571509568725945,0.4033836994312876,-0.14175516531819346,-2.2705812815499717,-0.02445386730074418,2.5372360216394165,0.40612333151636976,0.33027721445899627
-0.2857024328361596,0.40323707086307414,-0.1417828259426587,-2.270587063994706,-0.024454858337365642,2.5372096999707345,0.40608661928769535,0.3354366156318917
-0.28568820546291607,0.4031016298641887,-0.14181130878422804,-2.270593466918181,-0.024456472058121608,2.537194439723711,0.40605184267740446,0.3407616404797683
-0.2856729024806988,0.40297424232833007,-0.14183946584166182,-2.2706004068946832,-0.024457801056319072,2.5371889767358717,0.4060149046265853,0.34609206037849843
-0.28565794173770054,0.4028371350957149,-0.14186683170905198,-2.270606267551023,-0.024459075936725708,2.5371713236098774,0.40597793431545975,0.35147379905363957
-0.2856434943535306,0.4026901098051849,-0.14189201016867456,-2.270617389241391,-0.024459886238965896,2.5371487041313014,0.4059434480479264,0.3569459669686958
-0.28563078261111374,0.4025498684662686,-0.14191683181710102,-2.2706215918116848,-0.024461442400068832,2.5371134430279727,0.4059088004788611,0.3624156054967666
-0.28561486848743417,0.40241331664489666,-0.1419434995756292,-2.2706324241191105,-0.024463223234219476,2.5370976409970316,0.40587389482734465,0.36799124434648406
-0.28559985885311884,0.40225367558469893,-0.1419702449018087,-2.2706428132274357,-0.02446445058763525,2.5370664884217473,0.40583824718878114,0.37363694392603475
-0.285587049328068,0.40210411127134266,-0.14199765730978967,-2.270654607537615,-0.024465434667301195,2.5370459909301837,0.40579985742417435,0.3792932782619934
-0.28557208858506966,0.40193193378594055,-0.14202705544964475,-2.2706651452479916,-0.024467133995225602,2.5370112264621127,0.4057588868350562,0.3850588367914502
-0.2855583256793376,0.4017685635359668,-0.14205454542527707,-2.270685962570445,-0.024467895891701598,2.536986665591164,0.4057186259726786,0.3908782142428355
-0.28554312047975433,0.40161082674288867,-0.14207958426312725,-2.2706969148023335,-0.02446937574598716,2.5369592152059863,0.4056806233317485,0.39674233525240415
-0.28552429732271395,0.4014456315702586,-0.14210882726767968,-2.270710372412666,-0.024470593286434097,2.536937814741226,0.40564587898176396,0.4027651198393257
-0.2855050096981622,0.40126115569304205,-0.14213783756927809,-2.2707228445567633,-0.024471971129782413,2.5369083778150157,0.4056093280546215,0.40881416315032315
-0.28548542872570853,0.4010814801558562,-0.14216509484195639,-2.2707361744214727,-0.024473235464909107,2.5368734327523055,0.4055724867847215,0.4149167734611484
-0.28546467436164713,0.40090446265819163,-0.14219500492831028,-2.2707516368559713,-0.024475093264957126,2.536849684557234,0.40553435510256586,0.42110593486219
-0.2854465112373861,0.4007243110542259,-0.14222381355401523,-2.270763806581859,-0.024476397218114718,2.5368178096033924,0.405497191229602,0.42739690408939796
-0.2854253657427888,0.4005359869705384,-0.14225550769634976,-2.27078087235428,-0.024478660791747275,2.536787018217387,0.405458543382544,0.4337716738812346
-0.2854069581619429,0.40035143174885846,-0.14228448697088766,-2.2707976044238487,-0.024480018716233475,2.536753427614472,0.4054194116308902,0.44011097194474647
-0.2853864971457834,0.4001668765271785,-0.14231067380997756,-2.2708198425904773,-0.024481880983379247,2.5367288215948633,0.4053812476884281,0.44658735401043204
-0.28536478940104076,0.3999743075147034,-0.14233848956974546,-2.2708360219646977,-0.02448271896697929,2.5366973981276204,0.4053447935422048,0.4531282135131468
-0.28534347278683403,0.3997776125901357,-0.14236853927787174,-2.270858161063292,-0.024484057265527815,2.5366696317018236,0.405307307066177,0.4597486938781523
-0.285321105009312,0.39957080124649486,-0.1423994732572232,-2.2708795780080577,-0.024485343789681056,2.5366327903954007,0.4052663364770588,0.4664671806784789
-0.2852981505359862,0.39935538102858387,-0.142431182913088,-2.2708959998382565,-0.024486650525620858,2.5365845716267,0.40522459164058716,0.47320298208306905
-0.28527891180275144,0.39913607293197023,-0.14245740077923846,-2.270917356820791,-0.024487526076780702,2.5365344566142864,0.4051856857110781,0.47997290097049533
-0.285254392807282,0.39891493991270033,-0.14248805551504515,-2.2709398661209867,-0.024488972977066436,2.5364847027911517,0.40514839279688863,0.4869303088406301
-0.2852263780826479,0.39869825018337623,-0.142522154254571,-2.2709637780159833,-0.024491348594298402,2.536451021890917,0.4051104869368777,0.49400789914441123
-0.28520264134825024,0.3984797355313958,-0.14255014066317181,-2.2709918403402023,-0.02449275851287322,2.536410929880986,0.405070709979096,0.5010869807630625
-0.2851785134833167,0.3982378142627363,-0.14258169518373395,-2.2710247257134557,-0.024494140164239293,2.5363677677621865,0.4050280941143518,0.5082005673140013
-0.2851512321284374,0.39801287270922703,-0.14261261364955516,-2.271047318439365,-0.02449590071337227,2.536322167615756,0.40498812359473174,0.5154786078811998
-0.28512681091560194,0.397769840618081,-0.14264385789951195,-2.2710746768591306,-0.02449686165200722,2.5362763868746865,0.40494844341786923,0.5228286701841821
-0.28509901620189426,0.39750967012285815,-0.14267724301664553,-2.2711059093604447,-0.024498090030658545,2.5362275811734083,0.40490956974866654,0.5302272294619094
-0.2850699992052619,0.3972700498436349,-0.14270785121186141,-2.2711337944050234,-0.024499494530131168,2.536182477662236,0.40487014765425516,0.5377391432904955
-0.28504051774111816,0.3969964701341111,-0.14274337719617178,-2.271167321113446,-0.024501113596758217,2.5361267642160032,0.4048271769261407,0.5453361351703455
-0.28501167186409526,0.3967241202637688,-0.14277818955808988,-2.2711959595964957,-0.02450268337884775,2.536066897093066,0.40478662572100554,0.5530626082706787
-0.28498133480190424,0.39646704420261536,-0.14280965099747042,-2.2712295984082203,-0.024504133940689017,2.536019852189521,0.40474962314957363,0.5608295661835139
-0.284949995467715,0.3962084605966588,-0.142842105302788,-2.271264048013593,-0.024505415192202288,2.535976870665361,0.40471216893385215,0.568709176851975
-0.28491674937216316,0.3959324212087722,-0.14287642123173758,-2.2713005832617914,-0.02450728668646801,2.535929464572537,0.4046715532081043,0.5766113911752313
-0.28488778126684783,0.39563781521646885,-0.14290986840299225,-2.271331768836142,-0.02450868166589624,2.535856955824847,0.40462729206773407,0.5845936393965144
-0.28486040212933456,0.39534372496317716,-0.14294460319725902,-2.271365816955271,-0.024510158883861814,2.5357817381575667,0.4045808694868356,0.592655015030315
-0.2848301628497775,0.39504693699813254,-0.1429768403131529,-2.2714020158935635,-0.024510509660882192,2.5357105838696716,0.40453796327933383,0.6008415587680629
-0.2847970878738352,0.39474776869918843,-0.14301332813633977,-2.2714399693788834,-0.024512048173287445,2.5356525226931277,0.4044977346772627,0.6090515687839132
-0.28478298272888414,0.3946068926045656,-0.14300634704771983,-2.2714541100372414,-0.024515410872660893,2.5357189815204,0.4045189296985624,0.6112128934111885
-0.2847700998668578,0.39446633388779606,-0.14299609260421364,-2.2714732484172204,-0.024518475960800347,2.535789774619017,0.4045427055443735,0.6133393475878254
-0.2847575347983919,0.3943275604214512,-0.1429872033513709,-2.2714898344917915,-0.02452175861856977,2.5358638184211415,0.40456141652208105,0.6154979088963707
-0.2847437963383183,0.39418156660894427,-0.1429738151747509,-2.2715081412216938,-0.024525082725147862,2.5359336633979015,0.4045847407236027,0.6176586194528171
-0.2847316224003883,0.39403906395282345,-0.14296397959656193,-2.271525738833035,-0.024527933319364,2.5360057206589937,0.40460416142805083,0.6198061713486451
-0.28471712612490135,0.39389275276246327,-0.1429519876376659,-2.2715396266072005,-0.02453115124083154,2.5360721343376067,0.40462700172497656,0.6219699230177678
